trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,position_size_rs,pnl_rs
2025-09-24,WABAG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-24 10:45:00+05:30,2025-09-24 11:00:00+05:30,1534.39306,1549.7369906000001,1519.0491294,2025-09-24 12:45:00+05:30,1519.0491294,TARGET,0.8712356178089233,1.0000000000000013,33.17798019064488,31.784386616273252,52.21058626564369,0.935867486127076,1.483459844330454,0.005908185861292533,0.4956195051484343,50000,435.6178089044617
2025-09-25,ADSL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 10:30:00+05:30,2025-09-25 10:45:00+05:30,189.47,191.3647,187.5753,2025-09-25 11:00:00+05:30,187.5753,TARGET,0.8712356178089184,1.0000000000000002,31.17991439976236,26.749435661687613,24.737167594310502,0.858806744072408,2.133816158556009,0.008296992481202994,0.47798989620910676,50000,435.61780890445925
2025-09-25,CELLO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 10:15:00+05:30,2025-09-25 10:30:00+05:30,591.8816,597.800416,585.962784,2025-09-25 12:30:00+05:30,591.94078816,BE,-0.1400780390194796,-0.009999999999993648,41.19898342481579,21.183800621204654,16.64695463210511,0.8663188666656918,3.3156765770101706,0.004054949689702956,0.6295905530387329,50000,-70.0390195097398
2025-09-25,ENGINERSIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 10:45:00+05:30,2025-09-25 11:00:00+05:30,201.63,203.6463,199.6137,2025-09-25 11:45:00+05:30,201.650163,BE,-0.1400780390194926,-0.009999999999998314,31.107554073428545,25.3303964679598,26.118373275235957,1.052291883156165,1.9618513750826416,0.0041504355832566045,0.5088569594078891,50000,-70.0390195097463
2025-09-25,GALAXYSURF,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-09-25 10:45:00+05:30,2025-09-25 11:15:00+05:30,2282.64338,2305.4698138,2259.8169462,2025-09-25 12:15:00+05:30,2259.8169462,TARGET,0.8712356178089073,0.9999999999999959,36.34225846723974,17.397660818357892,26.971179989124412,1.2768086004929506,2.5476215633909907,0.004722111105555275,0.6285753820948623,50000,435.6178089044537
2025-09-25,PUNJABCHEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 10:30:00+05:30,2025-09-25 10:45:00+05:30,1233.7532,1246.0907320000001,1221.415668,2025-09-25 11:15:00+05:30,1233.87657532,BE,-0.14007803901948576,-0.009999999999993741,26.849304655830213,31.29330253990973,30.472390390471386,1.5832830904203863,2.899120554710267,0.007113915258161617,0.5398141106610208,50000,-70.03901950974289
2025-09-25,RELAXO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 10:15:00+05:30,2025-09-25 10:30:00+05:30,436.36271,440.7263371,431.99908289999996,2025-09-25 12:00:00+05:30,431.99908289999996,TARGET,0.871235617808936,1.0000000000000069,59.42222482576764,10.676156582565753,9.315759498820205,0.9778327355489792,3.788168804198297,0.005147046789846632,0.7811207287210713,50000,435.617808904468
2025-09-25,SONACOMS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 10:45:00+05:30,2025-09-25 11:00:00+05:30,413.9172,418.056372,409.77802799999995,2025-09-25 12:15:00+05:30,409.77802799999995,TARGET,0.8712356178089365,1.0000000000000075,30.572639259214267,15.765765763777253,17.63901138291881,1.3406321534871448,3.103777797623379,0.0040936982901268616,0.5532002157484643,50000,435.6178089044683
2025-09-25,WABAG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 11:15:00+05:30,2025-09-25 11:30:00+05:30,1500.6998,1515.7067980000002,1485.692802,2025-09-25 13:15:00+05:30,1485.692802,TARGET,0.8712356178089237,1.0000000000000044,45.04490145961058,21.257485029048894,8.450208278990859,1.7067705530050066,2.491530921885635,0.004165596735998192,0.8343583686700349,50000,435.61780890446187
2025-09-26,CIGNITITEC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,1484.9029600000001,1499.7519896000001,1470.0539304000001,2025-09-26 13:30:00+05:30,1470.0539304000001,TARGET,0.8712356178089095,0.9999999999999996,60.074513438861636,15.357142856758827,20.49578500897879,1.0778060078985177,3.0309673349587136,0.0053095302219999165,0.7986160513822405,50000,435.61780890445476
2025-09-26,DABUR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,494.35111,499.29462110000003,489.4075989,2025-09-26 12:45:00+05:30,499.29462110000003,SL,-1.1313656828414058,-1.0000000000000047,59.10560722172982,5.977011493867963,1.6659228366088101,1.7958602598548787,4.206063432662334,0.0051283532929806645,0.9242755454746037,50000,-565.6828414207029
2025-09-26,GALAXYSURF,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,2194.561,2216.5066100000004,2172.61539,2025-09-26 12:45:00+05:30,2194.7804561000003,BE,-0.1400780390195012,-0.010000000000005277,71.95329177086505,12.711864406528264,4.689073050951634,1.288623397845707,4.4005008830980525,0.003801156279874346,0.8355090946229986,50000,-70.03901950975059
2025-09-26,KOLTEPATIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,433.26333,437.5959633,428.9306967,2025-09-26 11:30:00+05:30,428.9306967,TARGET,0.8712356178089236,0.9999999999999996,40.03637604282134,6.212121211857706,3.758307314630006,2.345208627389716,4.927970063505024,0.007982272599963772,0.8105456406423199,50000,435.61780890446175
2025-09-26,PGHH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,13498.2998,13633.282798,13363.316802000001,2025-09-26 14:30:00+05:30,13425.0,EOD,0.4136711305278327,0.5430298710656929,42.46859745474471,16.47597253999298,0.0,2.169824154250243,2.688640200332451,0.003645232628270922,0.8470289618211706,50000,206.83556526391638
2025-09-26,PNCINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,294.4411,297.385511,291.496689,2025-09-26 12:15:00+05:30,294.47054411,BE,-0.14007803901948424,-0.009999999999995181,42.75466710874351,9.43396226248963,3.878320427616267,2.0344832633524352,3.296702598856449,0.004243761670344565,0.8513200066311526,50000,-70.03901950974212
2025-09-26,TECHM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,1421.11572,1435.3268772000001,1406.9045628,2025-09-26 14:30:00+05:30,1412.5,EOD,0.4769879975508329,0.606264491958474,48.16500513283593,30.55062166886725,20.00227161237084,0.8238028489167442,2.298905460474134,0.00452015991321293,0.726640575552969,50000,238.49399877541646
2025-09-26,TECHNOE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,1328.7342,1342.0215420000002,1315.446858,2025-09-26 11:30:00+05:30,1328.86707342,BE,-0.14007803901948593,-0.009999999999992189,40.1587925357458,19.656992084069913,5.948773379142625,1.2228087426936751,3.174909882919247,0.006611170784103097,0.6763734180075802,50000,-70.03901950974296
2025-09-29,BIGBLOC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 10:45:00+05:30,2025-09-29 11:00:00+05:30,54.050000000000004,54.590500000000006,53.5095,2025-09-29 14:30:00+05:30,54.45,EOD,-0.8710830901111712,-0.7400555041628095,50.39601565740091,31.818181797933974,44.87678339818435,0.7759646740064281,1.544255716897305,0.008661209400580938,0.7230066037959901,50000,-435.54154505558563
2025-09-29,GRSE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 11:15:00+05:30,2025-09-29 11:30:00+05:30,2533.4932,2558.828132,2508.1582679999997,2025-09-29 12:15:00+05:30,2508.1582679999997,TARGET,0.8712356178089316,1.0000000000000082,36.79987162145878,25.17985611489641,4.666145182085758,2.938276493375026,3.576748031754263,0.009030712876866735,0.7619980743218815,50000,435.61780890446573
2025-09-29,IXIGO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 10:30:00+05:30,2025-09-29 10:45:00+05:30,271.9456,274.665056,269.22614400000003,2025-09-29 11:00:00+05:30,271.97279456,BE,-0.14007803901949714,-0.009999999999999298,27.21802763146137,10.256410255358489,3.3297746227764784,1.685541271868127,2.877132547386952,0.008763197191585189,0.5632401370488429,50000,-70.03901950974857
2025-09-29,SUDARSCHEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 10:45:00+05:30,2025-09-29 11:00:00+05:30,1354.82898,1368.3772698,1341.2806902,2025-09-29 14:30:00+05:30,1360.4,EOD,-0.5417971427176679,-0.4111972863172804,46.00386934093676,6.521739130254275,8.029302274254889,2.326403462077313,4.2313139620337115,0.00600505689001269,0.9000580401140512,50000,-270.898571358834
2025-09-29,TANLA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 10:30:00+05:30,2025-09-29 10:45:00+05:30,670.8658,677.574458,664.157142,2025-09-29 11:00:00+05:30,670.9328865800001,BE,-0.14007803901949686,-0.010000000000003409,69.8571338181868,6.451612902972357,2.8998455312424967,2.387511598261024,4.599604882150615,0.008001488649050951,0.96,50000,-70.03901950974843
2025-09-29,ZUARI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 11:00:00+05:30,2025-09-29 11:15:00+05:30,284.34312,287.1865512,281.4996888,2025-09-29 11:30:00+05:30,281.4996888,TARGET,0.8712356178089177,0.9999999999999991,43.33323947037227,30.597014922176527,36.26943005181337,1.6050202204468231,2.241555572752709,0.006810485388185133,0.7908771306337781,50000,435.6178089044588
2025-09-30,ASAHIINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 10:45:00+05:30,2025-09-30 11:00:00+05:30,852.1295399999999,860.6508353999999,843.6082445999999,2025-09-30 11:45:00+05:30,843.6082445999999,TARGET,0.871235617808919,0.9999999999999984,27.83679961617571,8.177905308136346,6.9172653666324635,1.5754983613338664,3.05783060762275,0.007234544952146498,0.5532642074760623,50000,435.61780890445954
2025-09-30,BAYERCROP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 10:30:00+05:30,2025-09-30 10:45:00+05:30,4844.031,4892.47131,4795.59069,2025-09-30 14:30:00+05:30,4826.0,EOD,0.24265041926375985,0.3722313090068984,26.36274127256986,7.349081364775387,3.6810443607791594,1.17941343487025,4.047780597835666,0.005115202618040302,0.4618384701908416,50000,121.32520963187993
2025-09-30,BHAGCHEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 11:00:00+05:30,2025-09-30 11:15:00+05:30,242.5,244.925,240.075,2025-09-30 14:15:00+05:30,240.075,TARGET,0.871235617808932,1.0000000000000047,49.30230236562989,38.31168830472246,39.24050632911387,0.9171058390440445,2.317571435605505,0.004681427393710956,0.7600280573171561,50000,435.617808904466
2025-09-30,FACT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 10:30:00+05:30,2025-09-30 10:45:00+05:30,899.6200399999999,908.6162403999999,890.6238395999999,2025-09-30 12:00:00+05:30,890.6238395999999,TARGET,0.871235617808924,1.0000000000000024,31.548378470821696,27.526881720015695,20.72612921669528,0.8657123620053381,2.868128546937346,0.01108839008306384,0.4847253404132596,50000,435.61780890446204
2025-09-30,GARFIBRES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 10:30:00+05:30,2025-09-30 10:45:00+05:30,757.1485399999999,764.7200253999999,749.5770545999999,2025-09-30 11:30:00+05:30,764.7200253999999,SL,-1.1313656828414032,-1.0000000000000038,33.797514433242796,15.006640105683843,22.66201974939841,0.9805441432895399,2.9249824094692047,0.007399407670106187,0.5385579415743114,50000,-565.6828414207016
2025-09-30,INNOVACAP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 10:30:00+05:30,2025-09-30 10:45:00+05:30,823.0353600000001,831.2657136000001,814.8050064,2025-09-30 11:15:00+05:30,831.2657136000001,SL,-1.131365682841422,-1.0000000000000069,29.847129464442798,27.513227511189598,27.793974732750403,1.2458692144827404,1.2951025757565438,0.0059610578925447764,0.4904891832889487,50000,-565.682841420711
2025-09-30,WEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 10:30:00+05:30,2025-09-30 10:45:00+05:30,140.42999999999998,141.83429999999998,139.02569999999997,2025-09-30 11:00:00+05:30,139.02569999999997,TARGET,0.8712356178089212,1.0000000000000047,31.22798874856967,16.788321164451773,13.611353042969212,2.068320778998771,4.194334118907209,0.006480107341072148,0.678419831228545,50000,435.6178089044606
2025-10-01,LT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-01 10:45:00+05:30,2025-10-01 11:00:00+05:30,3631.07364,3667.3843764000003,3594.7629036,2025-10-01 11:45:00+05:30,3631.436747364,BE,-0.14007803901948782,-0.009999999999997681,25.92481730417151,37.62486126467614,15.41744302201154,1.494321053768712,2.207109529666231,0.0033127946617803944,0.5103784439720971,50000,-70.03901950974391
2025-10-01,NAVA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-01 10:45:00+05:30,2025-10-01 11:00:00+05:30,642.3715,648.795215,635.947785,2025-10-01 11:45:00+05:30,642.4357371499999,BE,-0.140078039019476,-0.009999999999990645,32.78922245841123,37.74834436852741,29.470672389126957,1.173278359654623,1.8395451649438301,0.005686298464033044,0.549139308062919,50000,-70.039019509738
2025-10-01,SANGHIIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-01 10:30:00+05:30,2025-10-01 10:45:00+05:30,64.06,64.70060000000001,63.4194,2025-10-01 11:45:00+05:30,64.066406,BE,-0.14007803901949242,-0.009999999999997435,27.40085763696267,53.92156859044588,33.12883435582808,2.07656642268658,0.2800476674436702,0.004657174053524092,0.5350152479266235,50000,-70.03901950974621
2025-10-03,BAJAJHLDNG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-03 10:30:00+05:30,2025-10-03 10:45:00+05:30,11806.6382,11924.704582,11688.571817999999,2025-10-03 14:30:00+05:30,11812.0,EOD,-0.175537534815109,-0.04541343529947912,39.52051614483391,18.99999999991134,13.540903540903544,1.3672071149039846,3.310908862225593,0.004783271249576702,0.692068987280706,50000,-87.76876740755449
2025-10-03,PHOENIXLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-03 11:00:00+05:30,2025-10-03 11:15:00+05:30,1542.89136,1558.3202736,1527.4624464,2025-10-03 13:00:00+05:30,1558.3202736,SL,-1.1313656828414118,-0.9999999999999991,26.713645930768866,18.52551984828095,20.432933173525758,0.8449001709715782,1.8351563569243583,0.004896928668534788,0.4003200367277771,50000,-565.6828414207059
2025-10-06,DMART,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-06 11:00:00+05:30,2025-10-06 11:15:00+05:30,4279.144,4321.93544,4236.35256,2025-10-06 14:30:00+05:30,4290.5,EOD,-0.3957903781716519,-0.26538017883950077,37.423769579863475,25.8857857439087,7.573919807497539,1.3550458967132708,2.6442986556501626,0.0068099414814913675,0.6584895756227744,50000,-197.89518908582596
2025-10-07,CMSINFO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:30:00+05:30,2025-10-07 10:45:00+05:30,365.27693000000005,368.92969930000004,361.62416070000006,2025-10-07 14:30:00+05:30,363.45,EOD,0.3707347845153471,0.5001492976849267,32.560061655926994,14.847161570236949,6.787740121073555,1.2962529198636543,4.237840619953552,0.0045052088423274544,0.5752451858150445,50000,185.36739225767354
2025-10-07,DIAMINESQ,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:45:00+05:30,2025-10-07 11:00:00+05:30,305.83882,308.8972082,302.7804318,2025-10-07 11:15:00+05:30,302.7804318,TARGET,0.8712356178089254,1.000000000000008,34.57331930830877,32.31578947273171,34.73210587748026,0.6176861631576394,2.141901179640529,0.014909167328258527,0.48669486817721835,50000,435.6178089044627
2025-10-07,JAMNAAUTO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 11:15:00+05:30,2025-10-07 11:30:00+05:30,98.45,99.4345,97.4655,2025-10-07 14:30:00+05:30,98.59,EOD,-0.2724541549596364,-0.14220416455053383,50.868459938335214,23.671497568531706,4.584375868780124,1.6002792266694814,2.603588524630483,0.0032846556549734,0.8900488646671592,50000,-136.22707747981818
2025-10-08,FORCEMOT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:15:00+05:30,2025-10-08 11:30:00+05:30,15687.8618,15844.740418000001,15530.983182,2025-10-08 13:15:00+05:30,15689.43058618,BE,-0.14007803901949104,-0.0099999999999983,29.666679386378,26.123128119739476,10.757547481455736,2.050473961173026,2.455043845143547,0.006727294244021447,0.65500019079567,50000,-70.03901950974551
2025-10-08,HONASA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:00:00+05:30,2025-10-08 11:15:00+05:30,286.99259,289.8625159,284.1226641,2025-10-08 12:45:00+05:30,287.021289259,BE,-0.14007803901950466,-0.010000000000002372,32.79515858163907,15.021459225663307,7.674998479596188,1.7978728226248126,2.739713540147318,0.005678993935778925,0.6665551226839281,50000,-70.03901950975232
2025-10-08,INDGN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:15:00+05:30,2025-10-08 11:30:00+05:30,541.34171,546.7551271000001,535.9282929,2025-10-08 12:30:00+05:30,546.7551271000001,SL,-1.131365682841407,-1.000000000000011,62.067842199167885,27.66355140042127,4.021663104662581,1.8472294104688929,3.1204051366111725,0.00600400706508844,0.9332651468320563,50000,-565.6828414207035
2025-10-08,J&KBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:00:00+05:30,2025-10-08 11:15:00+05:30,102.45,103.4745,101.4255,2025-10-08 13:45:00+05:30,102.460245,BE,-0.14007803901948715,-0.009999999999997674,26.964424284330764,4.368932035865896,5.651570220073185,2.307746251564028,3.1293064226144707,0.0036508555821860803,0.6144663642649615,50000,-70.03901950974358
2025-10-08,MAITHANALL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:00:00+05:30,2025-10-08 11:15:00+05:30,1125.57484,1136.8305884,1114.3190916,2025-10-08 13:00:00+05:30,1125.687397484,BE,-0.14007803901949634,-0.010000000000003145,30.647814376748986,23.192019949315238,7.207207207207446,1.6716062437352852,2.7849574615376524,0.005247062406415758,0.6122483083049097,50000,-70.03901950974816
2025-10-08,MOIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:15:00+05:30,2025-10-08 11:30:00+05:30,372.4255,376.149755,368.701245,2025-10-08 14:30:00+05:30,371.4,EOD,0.14565019560548573,0.2753570848397927,32.02462458644705,23.383084573856863,2.1212121212119146,2.198961853195935,3.0073273028255554,0.004765100671140933,0.6903693687967056,50000,72.82509780274286
2025-10-08,MONARCH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:00:00+05:30,2025-10-08 11:15:00+05:30,312.53748,315.6628548,309.41210520000004,2025-10-08 11:45:00+05:30,312.568733748,BE,-0.14007803901947982,-0.009999999999994643,31.690471415703353,36.871508374120836,38.21138211382176,1.7098377296901828,1.9523902721676636,0.004364317704048982,0.6321981875397154,50000,-70.03901950973992
2025-10-08,TARC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:45:00+05:30,2025-10-08 11:00:00+05:30,151.81,153.3281,150.2919,2025-10-08 11:15:00+05:30,150.2919,TARGET,0.8712356178089223,1.0000000000000027,37.32263305807569,18.674698789930872,3.3382833223035355,2.0327579832960314,3.596044137267306,0.004859981763317936,0.7698394958711352,50000,435.6178089044612
2025-10-09,GAEL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-09 10:15:00+05:30,2025-10-09 10:45:00+05:30,104.75,105.7975,103.7025,2025-10-09 11:00:00+05:30,103.7025,TARGET,0.8712356178089109,0.9999999999999996,29.71999606855287,47.40259738105081,30.03773584905646,0.3346780124210623,0.321606709302545,0.004355234460196293,0.28044892866710625,50000,435.61780890445544
2025-10-09,GREENPLY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-09 10:30:00+05:30,2025-10-09 10:45:00+05:30,292.09157,295.0124857,289.17065429999997,2025-10-09 11:45:00+05:30,292.12077915699996,BE,-0.1400780390194689,-0.00999999999998918,26.19773175959859,45.333333327691875,20.634920634920963,1.7535935930861914,0.9635537181111903,0.0050121023935845235,0.5080225410896217,50000,-70.03901950973444
2025-10-09,LUXIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-09 10:45:00+05:30,2025-10-09 11:00:00+05:30,1284.2431,1297.085531,1271.4006689999999,2025-10-09 13:30:00+05:30,1284.3715243099998,BE,-0.1400780390194926,-0.009999999999992236,26.420047182505343,42.11618257139088,23.9530132788561,1.1613761034470684,1.5236197646884737,0.004552529182879395,0.4357225140752408,50000,-70.0390195097463
2025-10-09,SHALBY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-09 11:00:00+05:30,2025-10-09 11:15:00+05:30,250.89981,253.40880810000002,248.3908119,2025-10-09 11:30:00+05:30,250.924899981,BE,-0.14007803901949933,-0.010000000000003114,32.736583082680745,27.542372878088344,11.857051981097692,1.2282986614616473,2.3084811741494873,0.006081445906391195,0.5660010119959995,50000,-70.03901950974966
2025-10-09,VINCOFE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-09 11:15:00+05:30,2025-10-09 11:30:00+05:30,137.61999999999998,138.9962,136.24379999999996,2025-10-09 11:45:00+05:30,138.9962,SL,-1.1313656828414187,-1.0000000000000084,51.01897084579872,17.20243266515341,10.848119890025151,1.6889083934742437,3.48668364298636,0.0093025667617319,0.9055589688579926,50000,-565.6828414207093
2025-10-10,DEEPAKFERT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 10:30:00+05:30,2025-10-10 10:45:00+05:30,1497.80038,1512.7783838,1482.8223761999998,2025-10-10 11:00:00+05:30,1497.950160038,BE,-0.14007803901949772,-0.010000000000001145,47.8693364724365,26.60550458601648,10.978043912175577,1.4453265575757275,2.85782775621818,0.003595029895009885,0.8309721946622997,50000,-70.03901950974885
2025-10-10,MUTHOOTFIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 10:45:00+05:30,2025-10-10 11:00:00+05:30,3177.3644,3209.138044,3145.590756,2025-10-10 14:30:00+05:30,3170.0,EOD,0.10201343192600698,0.23177700360713843,27.005071503561485,26.629570746921402,7.557740077162788,1.2916310994452462,2.7041274742429824,0.004803091231775001,0.49111151495634037,50000,51.00671596300349
